1047.700913	324.5889646	1
1044.706877	322.0926209	1
1042.015064	319.5816778	1
1039.144327	317.0569933	1
1036.589614	314.5193633	1
1033.866433	311.9697678	1
1031.426753	309.4089092	1
1028.871424	306.8378685	1
1026.53336	304.2573288	1
1024.153462	301.6685527	1
1021.918292	299.0724357	1
1019.706111	296.4703558	1
1017.588534	293.8633075	1
1015.525917	291.252599	1
1013.546222	288.6393178	1
1011.614294	286.0246869	1
1009.788061	283.4098774	1
1007.976711	280.7960465	1
1006.307389	278.1844108	1
1004.619648	275.5761001	1
1003.097802	272.972332	1
1001.546905	270.3742425	1
1000.156406	267.7830228	1
998.7572163	265.1998235	1
997.485011	262.6258105	1
996.2444252	260.0621276	1
995.0886236	257.5099412	1
994.0001261	254.9703507	1
992.9720313	252.444554	1
992.0173997	249.9335754	1
991.1338395	247.7305663	1
990.2817224	245.8348922	1
989.5458683	243.9542308	1
988.7718258	242.0892802	1
988.1873623	240.2410982	1
987.4906582	238.4103902	1
987.0481934	236.5981288	1
986.4426085	234.8050663	1
986.1229826	232.7487164	1
985.6393143	230.4311066	1
985.4318691	228.1374507	1
985.0980794	225.868573	1
984.9881503	223.6250246	1
984.8112188	221.407653	1
984.7956307	219.2169698	1
984.7679684	217.0537906	1
984.8565407	214.9186416	1
984.9604615	212.812266	1
985.1685893	210.7352671	1
985.3856413	208.688443	1
985.7243455	206.6726381	1
986.0444863	204.6887273	1
986.5132312	202.7375892	1
986.9389783	200.820076	1
987.5250752	198.9370264	1
988.0684463	197.0892986	1
988.753346	195.2776701	1
989.42721	193.5030068	1
990.1963261	191.7660344	1
991.0047787	190.0675979	1
991.8555881	188.4084068	1
992.7885309	186.7892403	1
993.7325453	185.2108336	1
994.767501	183.6738616	1
995.8248648	182.1791075	1
996.9353115	180.7271309	1
998.1246165	179.3187515	1
999.2907233	177.9544385	1
1000.619137	176.6350035	1
1001.835503	175.3608754	1
1003.294189	174.1327994	1
1004.570696	172.9512156	1
1006.137795	171.8167554	1
1007.490682	171.0346211	1
1009.130332	170.6040665	1
1010.562166	170.2195174	1
1012.24487	169.8811368	1
1013.760273	169.5892151	1
1015.481753	169.0433	1
1017.084306	168.2446178	1
1018.864463	167.4947669	1
1020.54846	166.7938578	1
1022.399974	166.1419199	1
1024.149641	165.5389862	1
1026.078076	164.9850722	1
1027.886292	164.4801647	1
1029.885774	164.0242297	1
1031.757918	163.6172521	1
1033.810873	163.2591456	1
1035.761437	162.9500635	1
1037.845208	162.6900261	1
1039.888796	162.4793545	1
1041.985792	162.3180185	1
1044.127146	162.2063331	1
1046.23326	162.1442296	1
1048.461539	162.1319605	1
1050.588377	162.1694725	1
1052.878803	162.2569043	1
1055.04839	162.394255	1
1057.370584	162.581526	1
1059.605082	162.8187714	1
1061.934025	163.1058692	1
1064.245545	163.442898	1
1066.569729	163.8296531	1
1068.955253	164.2661887	1
1071.27809	164.752264	1
1073.72187	165.2878657	1
1076.05589	165.8727454	1
1078.537824	166.5068068	1
1080.894908	167.1897911	1
1083.400351	167.9215345	1
1085.783231	168.7017382	1
1088.309022	169.530205	1
1090.708549	170.4065601	1
1093.259501	171.6427487	1
1095.648869	173.2368321	1
1098.220547	174.8748581	1
1100.574749	176.556024	1
1103.171604	177.9719751	1
1105.496558	179.1231397	1
1108.124803	180.3180749	1
1110.440726	181.5559379	1
1113.080698	182.8360023	1
1115.408499	184.1574948	1
1118.031551	185.5195362	1
1120.393551	186.9214343	1
1122.975293	188.3621739	1
1125.384679	189.8411164	1
1127.914061	191.3571955	1
1130.368457	192.9099136	1
1132.850721	194.4983927	1
1135.333072	196.1222207	1
1137.785137	197.7805791	1
1140.271371	199.4729679	1
1142.712103	201.1986104	1
1145.181614	202.9569185	1
1147.622	204.7471426	1
1150.065543	206.5686329	1
1152.503755	208.4206345	1
1154.924816	210.3024682	1
1157.348554	212.2133485	1
1159.75769	214.1525831	1
1162.152355	216.1193556	1
1164.557687	218.1129475	1
1166.915876	220.1325388	1
1169.314965	222.1773486	1
1171.642083	224.2465946	1
1174.019658	226.3393939	1
1176.332503	228.4550347	1
1178.665433	230.5925131	1
1180.984298	232.7511898	1
1183.248777	235.2442969	1
1185.576801	238.0691668	1
1187.747979	240.9081098	1
1190.074034	243.7602626	1
1192.155949	246.6242591	1
1194.464093	249.49916	1
1196.476408	252.3836668	1
1198.744546	254.973428	1
1200.720737	257.2690056	1
1202.940753	259.5742291	1
1204.907552	261.8879316	1
1207.069944	264.2087872	1
1209.030834	266.5356752	1
1211.137874	268.86724	1
1213.083511	271.202365	1
1215.147718	273.5397096	1
1217.063024	275.8781383	1
1219.098058	278.2163782	1
1220.972062	280.5534237	1
1222.983504	282.8882359	1
1224.816613	285.2199661	1
1226.797599	287.5476024	1
1228.602376	289.8703398	1
1230.536474	292.187138	1
1232.331441	294.4972448	1
1234.201313	296.7995984	1
1236.000988	299.0934775	1
1237.798299	301.377836	1
1239.604687	303.6519363	1
1241.336025	305.9148013	1
1243.136118	308.1656269	1
1244.821702	310.40355	1
1246.592429	312.6276703	1
1248.258103	314.8372514	1
1249.976353	317.031304	1
1251.642836	319.209192	1
1253.295538	321.3698807	1
1254.967714	323.824771	1
1256.546759	326.5701112	1
1258.202344	329.2904547	1
1259.712637	331.9846533	1
1261.333274	334.6518548	1
1262.79442	337.2910181	1
1264.365364	339.9012166	1
1265.791379	342.4814819	1
1267.307618	345.0308403	1
1268.700618	347.5483605	1
1270.172327	349.7421798	1
1271.532648	351.6136649	1
1272.990218	353.455024	1
1274.313897	355.265268	1
1275.77525	357.0434449	1
1277.05442	358.7885817	1
1278.525367	360.4997538	1
1279.765012	362.1760424	1
1281.237518	363.8165162	1
1282.456037	365.4203502	1
1283.911392	366.9866184	1
1285.134051	368.5147495	1
1286.551928	370.0040075	1
1287.800409	371.4540556	1
1289.169267	372.8642037	1
1290.452597	374.2341578	1
1291.776146	375.5632931	1
1293.087638	376.8513015	1
1294.384057	378.0976731	1
1295.705801	379.3020465	1
1297.000106	380.4640477	1
1298.312716	381.5832583	1
1299.62618	382.6594236	1
1300.918795	383.692101	1
1302.260798	384.6811099	1
1303.536313	385.6260343	1
1304.902677	386.5267154	1
1306.173112	387.6878813	1
1307.541635	389.1062914	1
1308.810399	390.4734477	1
1310.160597	391.7889906	1
1311.437579	393.0525723	1
1312.76897	394.2638546	1
1314.054525	395.4225028	1
1315.379301	396.5282156	1
1316.662571	397.5806356	1
1318.001153	398.5795254	1
1319.267472	399.5244933	1
1320.639141	400.4153622	1
1321.880081	401.2517272	1
1323.295902	401.7590393	1
1324.525597	401.9395272	1
1325.992736	402.0700035	1
1327.239436	402.1501556	1
1328.741986	402.1797396	1
1330.032673	402.1585714	1
1331.549767	402.0863622	1
1332.908647	401.9630491	1
1334.427408	401.7883291	1
1335.866564	401.5622215	1
1337.388933	401.2844976	1
1338.904863	400.9553516	1
1340.447223	400.574859	1
1342.02492	400.1433498	1
1343.610812	399.6610471	1
1345.233155	399.1282643	1
1346.882964	398.5453257	1
1348.540521	397.9125509	1
1350.263452	397.230328	1
1351.959637	396.4990225	1
1353.752061	395.7190437	1
1355.501087	394.8908352	1
1357.351949	394.0148042	1
1359.170823	393.0914775	1
1361.071072	392.12127	1
1362.970049	391.1047637	1
1364.920942	390.0424179	1
1366.895172	389.2293958	1
1368.901281	388.663419	1
1370.922554	388.0475459	1
1372.996951	387.3822672	1
1375.04524	386.6679187	1
1377.209371	385.9051033	1
1379.273563	385.0941095	1
1381.537802	384.2355949	1
1383.620958	383.329851	1
1385.979886	382.3775335	1
1388.100282	381.3789934	1
1390.535484	380.3348351	1
1392.720311	379.2455084	1
1395.211584	377.8450999	1
1397.495106	376.1365646	1
1400.039596	374.3892191	1
1402.444773	372.6036461	1
1405.042434	370.7802832	1
1407.568559	368.9197552	1
1410.230865	367.0225435	1
1412.866058	365.0892835	1
1415.611398	363.1205226	1
1418.341606	361.1169035	1
1421.185379	359.0790665	1
1424.003805	357.0078284	1
1426.950732	354.90407	1
1429.862664	352.7688174	1
1432.905406	350.602975	1
1435.925889	348.4076588	1
1439.050681	346.1837459	1
1442.196296	343.9324354	1
1445.392591	341.6545951	1
1448.671715	339.3514668	1
1451.940644	337.0239565	1
1455.347445	334.6732879	1
1458.704489	332.3004606	1
1462.219995	329.9066261	1
1465.690245	327.4929148	1
1469.290168	325.0603802	1
1472.898393	322.6102838	1
1476.563882	320.1435947	1
1480.324344	317.6616666	1
1484.050267	315.1654304	1
1487.958979	312.9468913	1
1491.746128	311.0048901	1
1495.773774	309.047963	1
1499.63285	307.0769337	1
1503.756755	305.0929311	1
1507.707779	303.0968479	1
1511.912727	301.0897493	1
1515.966305	299.072564	1
1520.248922	297.0463202	1
1524.402647	295.01195	1
1528.773634	292.6950414	1
1533.024748	290.0981613	1
1537.51089	287.4993747	1
1541.856025	284.8995053	1
1546.468183	282.2994821	1
1550.903624	279.7001563	1
1555.638312	277.1024076	1
1560.17357	274.5071581	1
1565.0143	271.9152006	1
1569.669348	269.3275576	1
1574.5928	266.7449577	1
1579.389275	264.1686628	1
1584.375566	261.5995406	1
1589.326348	259.0390484	1
1594.36817	256.4880664	1
1599.470668	253.9480356	1
1604.576627	251.4198778	1
1609.813232	248.904951	1
1615.003646	246.4042674	1
1620.34913	243.919063	1
1625.646407	241.450453	1
1631.078506	238.9995524	1
1636.496997	236.5675541	1
1642.004812	234.1554861	1
1647.54524	231.7645715	1
1653.131285	229.3957962	1
1658.782442	227.0503659	1
1664.457509	224.7292563	1
1670.204087	222.4336309	1
1675.977843	220.1644585	1
1681.810082	217.9228652	1
1687.682553	215.7097894	1
1693.60244	213.5263449	1
1699.561024	211.373407	1
1705.579137	209.5519147	1
1711.593087	208.0612184	1
1717.711738	206.6010865	1
1723.751478	205.1720379	1
1729.978764	203.774989	1
1736.035312	202.4104348	1
1742.370081	200.7852488	1
1748.459651	198.9010462	1
1754.897154	197.0535545	1
1761.048862	195.2432756	1
1767.563143	193.4706821	1
1773.800554	191.7363571	1
1780.364477	190.0406342	1
1786.704479	188.3841499	1
1793.301857	186.7671469	1
1799.747359	185.1902607	1
1806.37699	183.6537407	1
1812.916633	182.1583097	1
1819.588867	180.7044538	1
1826.203641	179.2929476	1
1832.931475	177.9243492	1
1839.604603	176.59934	1
1846.39414	175.318495	1
1853.118937	174.0824305	1
1859.964278	172.8916995	1
1866.745828	171.7468891	1
1873.631062	170.6484954	1
1880.480851	169.597097	1
1887.388054	168.5931234	1
1894.314476	167.6371365	1
1901.2334	166.7295199	1
1908.233247	165.8707835	1
1915.167444	165.061305	1
1922.223075	164.3014973	1
1929.189014	163.5917688	1
1936.272924	162.932406	1
1943.292295	162.3238585	1
1950.376989	161.76629	1
1957.465938	161.2601671	1
1964.534218	160.8055677	1
1971.694901	160.4029234	1
1978.7454	160.0522811	1
1985.961512	160.0635562	1
1992.996632	160.4355117	1
2000.229098	160.8573596	1
2007.256852	161.3289559	1
2014.481537	161.544182	1
2021.525165	161.5039843	1
2028.742089	161.51513	1
2035.812615	161.5774209	1
2043.022672	161.690516	1
2050.108587	161.8541543	1
2057.320156	162.0679899	1
2064.403881	162.3316803	1
2071.626757	162.6448841	1
2078.694275	163.0071914	1
2085.930426	163.4182788	1
2092.978838	163.8778532	1
2100.217609	164.3857512	1
2107.256459	164.9418387	1
2114.476902	165.5458949	1
2121.522424	166.1978216	1
2128.701679	166.897298	1
2135.766878	167.6442492	1
2142.890298	168.4382822	1
2149.976012	169.2793019	1
2157.043714	170.1668936	1
2164.135373	171.1008875	1
2171.161706	172.0808967	1
2178.233628	173.1066368	1
2185.239672	174.1777739	1
2192.26483	175.2939009	1
2199.267628	176.4547256	1
2206.22804	177.6597452	1
2213.231955	178.9086674	1
2220.124492	180.2009411	1
2227.118974	181.5362245	1
2233.953785	182.9139606	1
2240.918523	184.3337249	1
2247.711057	185.7949722	1
2254.625693	187.2971929	1
2261.383979	189.1537134	1
2268.227016	191.3622976	1
2274.934741	193.606683	1
2281.697737	195.8860333	1
2288.339492	198.1994473	1
2295.036397	200.2384533	1
2301.604131	202.0034929	1
2308.261997	203.8028103	1
2314.751982	205.6353103	1
2321.376721	207.500106	1
2327.787212	209.3960938	1
2334.368711	211.3223154	1
2340.711417	213.2777129	1
2347.228486	215.2612193	1
2353.522748	217.2718542	1
2359.951668	219.3084725	1
2366.214307	221.3703111	1
2372.539242	223.456361	1
2378.775246	225.5660339	1
2384.995166	227.6983291	1
2391.194015	229.8526283	1
2397.322577	232.0279599	1
2403.462127	234.2236277	1
2409.520524	236.4387238	1
2415.57649	238.6724565	1
2421.582889	240.923981	1
2427.539101	243.1924278	1
2433.500045	245.4769855	1
2439.354291	247.7767454	1
2445.26235	250.0908909	1
2451.024964	252.4185103	1
2456.863683	254.7587558	1
2462.549788	257.1107257	1
2468.303159	259.4735434	1
2473.9228	261.8463005	1
2479.584163	264.2281205	1
2485.135613	266.6180529	1
2490.708612	269.3293639	1
2496.168184	272.358687	1
2501.653108	275.3886697	1
2506.992437	278.4179842	1
2512.40264	281.4456854	1
2517.608894	284.4704096	1
2522.950938	287.4912077	1
2528.024391	290.5067179	1
2533.2928	293.2162951	1
2538.258171	295.620635	1
2543.447178	298.0202139	1
2548.337934	300.4137884	1
2553.425793	302.8000635	1
2558.264163	305.1779145	1
2563.23354	307.5459565	1
2568.030761	309.9031497	1
2572.878601	312.2480755	1
2577.630785	314.5797266	1
2582.36871	316.8967477	1
2587.06019	319.1982649	1
2591.707861	321.4832097	1
2596.320157	323.7508216	1
2600.895145	326.0001417	1
2605.416803	328.230388	1
2609.926293	330.4406536	1
2614.358479	332.6301648	1
2618.797097	334.7980361	1
2623.152062	336.9435283	1
2627.506873	339.0657618	1
2631.800189	341.164035	1
2636.06013	343.2374865	1
2640.300896	345.2854275	1
2644.465548	347.3070529	1
2648.649859	349.3016436	1
2652.73279	351.268495	1
2656.844077	353.2068197	1
2660.866219	355.4259327	1
2664.872393	357.9220331	1
2668.842697	360.3817279	1
2672.717063	362.8039112	1
2676.647415	365.1880223	1
2680.387248	367.5329738	1
2684.276579	369.8381984	1
2687.895065	372.1026684	1
2691.728399	374.3257522	1
2695.249376	376.5065283	1
2699.005989	378.6442735	1
2702.453967	380.7381832	1
2706.120206	382.5046793	1
2709.520012	383.9455209	1
2713.105684	385.3450946	1
2716.468704	386.7027031	1
2719.98485	388.0174905	1
2723.30286	389.2887892	1
2726.764811	390.5158026	1
2730.027801	391.6978834	1
2733.447969	392.8342961	1
2736.653459	393.9244331	1
2740.03359	394.9676331	1
2743.191667	395.9635075	1
2746.521212	396.9116211	1
2749.652431	397.8118308	1
2752.91406	398.6637305	1
2756.041117	399.4672762	1
2759.220675	400.2220717	1
2762.358098	400.9281381	1
2765.453849	401.5851335	1
2768.601034	402.1930894	1
2771.627363	402.7517723	1
2774.768641	403.2611722	1
2777.752172	403.721203	1
2780.864008	404.1317887	1
2783.833979	404.4929946	1
2786.895761	404.8046928	1
2789.870934	405.3668753	1
2792.864227	406.1763285	1
2795.837078	406.9303096	1
2798.758489	407.628556	1
2801.720475	408.2711536	1
2804.586821	408.8579304	1
2807.525983	409.3889332	1
2810.355094	409.8640659	1
2813.263336	410.2833451	1
2816.065079	410.6467274	1
2818.945066	410.9542328	1
2821.717474	411.2058325	1
2824.582932	411.4015869	1
2827.315501	411.5414558	1
2830.186992	411.3592753	1
2832.878049	410.8576939	1
2835.781649	410.3058547	1
2838.438872	409.7037118	1
2841.376793	409.0514301	1
2844.013624	408.3490484	1
2846.971432	407.5967086	1
2849.613604	406.7945755	1
2852.568297	405.942744	1
2855.245136	405.0415171	1
2858.175586	404.0909878	1
2860.909127	403.0917155	1
2863.805971	402.044013	1
2866.603274	400.9486429	1
2869.473334	399.8060122	1
2872.325789	398.6168882	1
2875.188895	397.3817794	1
2878.078758	396.1014241	1
2880.958715	394.7764446	1
2883.869403	393.4075504	1
2886.783786	391.995456	1
2889.708618	390.5408722	1
2892.662615	389.0445633	1
2895.607585	387.5072808	1
2898.59491	385.9298013	1
2901.574258	384.3129403	1
2904.584412	382.6574725	1
2907.60916	381.2523391	1
2910.627594	380.0956936	1
2913.687735	378.8976253	1
2916.712032	377.6587936	1
2919.796385	376.3798836	1
2922.845493	375.0616473	1
2925.936026	373.704696	1
2929.033812	372.3098759	1
2932.112437	370.8777257	1
2935.277388	369.4091658	1
2938.335964	367.9047032	1
2941.572824	366.3652912	1
2944.618752	364.7914737	1
2947.918632	362.9225048	1
2950.981607	360.7612789	1
2954.335695	358.5725659	1
2957.450618	356.3570398	1
2960.839205	354.1154232	1
2964.026938	351.8484939	1
2967.437901	349.5569316	1
2970.706112	347.2415805	1
2974.141791	344.9031234	1
2977.483952	342.5424284	1
2980.958378	340.1602549	1
2984.35987	337.7576101	1
2987.89018	335.3355181	1
2991.338115	332.8951275	1
2994.934786	330.4375292	1
2998.426291	327.9638992	1
3002.087396	325.4753226	1
3005.631985	322.9730342	1
3009.344501	320.4580822	1
3012.959262	317.9317735	1
3016.706704	315.3951154	1
3020.406888	312.849468	1
3024.179204	310.2958274	1
3027.969209	307.7355583	1
3031.769644	305.1696981	1
3035.639268	302.5995566	1
3039.484442	300.0262617	1
3043.412528	297.4510232	1
3047.325511	294.8750821	1
3051.289259	292.2995387	1
3055.289075	289.7257302	1
3059.271958	287.442226	1
3063.355441	285.4485748	1
3067.344126	283.4562822	1
3071.49289	281.4665232	1
3075.499292	279.4801281	1
3079.693954	277.4982107	1
3083.738042	275.5216479	1
3087.958532	273.5514672	1
3092.055537	271.5885877	1
3096.293005	269.3581286	1
3100.454877	266.8624728	1
3104.724972	264.3798032	1
3108.950385	261.9109615	1
3113.268107	259.4568066	1
3117.539628	257.0181476	1
3121.919732	254.5958514	1
3126.222688	252.1907067	1
3130.672323	249.8035649	1
3135.003005	247.4352299	1
3139.516114	245.0865336	1
3143.883989	242.758472	1
3148.442812	240.4520013	1
3152.86546	238.1683253	1
3157.448442	235.9083462	1
3161.94179	233.6733166	1
3166.533845	231.464082	1
3171.102759	229.2818913	1
3175.702546	227.1275896	1
3180.336678	225.0023565	1
3184.957063	222.9070922	1
3189.634178	220.8428555	1
3194.29556	218.8106321	1
3198.990695	216.8113439	1
3203.710568	214.8460533	1
3208.406385	212.9155683	1
3213.190445	211.0209841	1
3217.883527	209.1630429	1
3222.722796	207.3428147	1
3227.422757	205.5610251	1
3232.298093	203.8186727	1
3237.020118	202.1164937	1
3241.911605	200.4553983	1
3246.666437	198.8361282	1
3251.560172	197.5597685	1
3256.337045	196.6256882	1
